,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
420,-1.0,0.0,1.0,1.0,mvvvvdudii
421,-1.0,0.0,1.0,1.0,ssvvvècttr
422,-1.0,0.0,1.0,1.0,gggvjdémmm
423,-1.0,0.0,1.0,1.0,0000m00vvv
424,-1.0,0.0,1.0,1.0,rmmuttvvcr
425,-1.0,0.0,1.0,1.0,èeeeejjjgg
426,-1.0,0.0,1.0,1.0,rrgcphvvèé
427,-1.0,0.0,1.0,1.0,giiihhhjme
428,-1.0,0.0,1.0,1.0,iu00niinnp
429,-1.0,0.0,1.0,1.0,nrrnnnvggr
430,-1.0,0.0,1.0,1.0,mhhnjjèèii
431,-1.0,0.0,1.0,1.0,oidrrébsni
432,-1.0,0.0,1.0,1.0,aïvvïvvèaa
433,-1.0,0.0,1.0,1.0,rddllrbvvv
434,-1.0,0.0,1.0,1.0,hcnrrrrrss
435,-1.0,0.0,1.0,1.0,éoonibéééé
436,-1.0,0.0,1.0,1.0,eaabnnnnjd
437,-1.0,0.0,1.0,1.0,véiigéffèc
438,-1.0,0.0,1.0,1.0,ééïpppppss
439,-1.0,0.0,1.0,1.0,hhhrhhhhhg
440,-1.0,0.0,1.0,1.0,ndmmmm0jjm
441,-1.0,0.0,1.0,1.0,lsfffaartt
442,-1.0,0.0,1.0,1.0,cchruuhhmm
443,-1.0,0.0,1.0,1.0,cïviitgbbb
444,-1.0,0.0,1.0,1.0,ddggttédmm
445,-1.0,0.0,1.0,1.0,mj0fnnïïïï
446,-1.0,0.0,1.0,1.0,ocrmmmnnbb
447,-1.0,0.0,1.0,1.0,jjjjjedèii
448,-1.0,0.0,1.0,1.0,nurttïïnvi
449,-1.0,0.0,1.0,1.0,rorrscmmrr
450,-1.0,0.0,1.0,1.0,prréicrggf
451,-1.0,0.0,1.0,1.0,èèddèvépmu
452,-1.0,0.0,1.0,1.0,rrsrrréésd
453,-1.0,0.0,1.0,1.0,pccvvvvvvv
454,-1.0,0.0,1.0,1.0,imetteçppj
455,-1.0,0.0,1.0,1.0,mmceoobofo
456,-1.0,0.0,1.0,1.0,ssvsrvvptt
457,-1.0,0.0,1.0,1.0,ddddméévjh
458,-1.0,0.0,1.0,1.0,mrrvvvmasm
459,-1.0,0.0,1.0,1.0,vevvaapgcc
460,-1.0,0.0,1.0,1.0,ttïiïïbtt0
461,-1.0,0.0,1.0,1.0,uugunnmgii
462,-1.0,0.0,1.0,1.0,ih0vvvvvvv
463,-1.0,0.0,1.0,1.0,vvssaadddd
464,-1.0,0.0,1.0,1.0,ttïïddsvvs
465,-1.0,0.0,1.0,1.0,daarriippd
466,-1.0,0.0,1.0,1.0,jjppnnffvv
467,-1.0,0.0,1.0,1.0,fonlll0édd
468,0.0,0.5,1.0,1.0,mriiiibbbi
469,-1.0,0.0,1.0,1.0,hhh00elbet
470,-1.0,0.0,1.0,1.0,rrtbf0dmm0
471,-1.0,0.0,1.0,1.0,iiebbbdddr
472,-1.0,0.0,1.0,1.0,nvnniiiaaa
473,-1.0,0.0,1.0,1.0,npnn00vvvv
474,-1.0,0.0,1.0,1.0,msocrddfbb
475,-1.0,0.0,1.0,1.0,dmhvéénnlv
476,-1.0,0.0,1.0,1.0,jmvvinrrra
477,-1.0,0.0,1.0,1.0,csshdggrhh
478,-1.0,0.0,1.0,1.0,nniinsssgs
479,-1.0,0.0,1.0,1.0,ïggççgvvvv
480,-0.10000000149011612,0.45000001788139343,1.0,1.0,vppnnmrmmf
481,-1.0,0.0,1.0,1.0,jjaèffcssr
482,-1.0,0.0,1.0,1.0,eséèèjjnjj
483,-1.0,0.0,1.0,1.0,abbbrfbbrh
484,-1.0,0.0,1.0,1.0,ïtnnnnèvvv
485,-1.0,0.0,1.0,1.0,fbbfvpnppp
486,-1.0,0.0,1.0,1.0,fr0vvvnaai
487,-1.0,0.0,1.0,1.0,bbbbbsodfd
488,-0.10000000149011612,0.45000001788139343,1.0,1.0,pppééeeeer
489,-1.0,0.0,1.0,1.0,mmapgèvvnn
490,-1.0,0.0,1.0,1.0,hnlliiapcg
491,-1.0,0.0,1.0,1.0,n0npèvveev
492,-1.0,0.0,1.0,1.0,eddéédhhpp
493,-1.0,0.0,1.0,1.0,aefrrdtgdf
494,-1.0,0.0,1.0,1.0,lffaafeett
495,-1.0,0.0,1.0,1.0,frfdddbbmm
496,-1.0,0.0,1.0,1.0,srnnhiiïmç
497,-1.0,0.0,1.0,1.0,snoocldaee
498,-1.0,0.0,1.0,1.0,ïnnn0mijcc
499,-1.0,0.0,1.0,1.0,jtteoiirfp
500,-1.0,0.0,1.0,1.0,jucgjnnohh
501,-1.0,0.0,1.0,1.0,vjjjèupppa
502,-1.0,0.0,1.0,1.0,mmbbhhhhcf
503,-1.0,0.0,1.0,1.0,ivjvvasshh
504,-1.0,0.0,1.0,1.0,gdlll0000b
505,-1.0,0.0,1.0,1.0,onnceeepee
506,-1.0,0.0,1.0,1.0,gttvhhhpgg
507,-1.0,0.0,1.0,1.0,dmmjjnppnn
508,-1.0,0.0,1.0,1.0,vviljbbjèj
509,-1.0,0.0,1.0,1.0,éeemmmmnnb
510,-1.0,0.0,1.0,1.0,immmmfahjj
511,-1.0,0.0,1.0,1.0,pnppppnjjj
512,-1.0,0.0,1.0,1.0,vïpppphhth
513,-1.0,0.0,1.0,1.0,ddaddèèèmn
514,-1.0,0.0,1.0,1.0,bbvaddddrr
515,-1.0,0.0,1.0,1.0,ppggtttppe
516,-1.0,0.0,1.0,1.0,pppddfffff
517,-1.0,0.0,1.0,1.0,fbbpïïïnms
518,-1.0,0.0,1.0,1.0,ppïaammmmm
519,-1.0,0.0,1.0,1.0,ffbbdcgcco
520,-1.0,0.0,1.0,1.0,0lleiiii0g
521,-1.0,0.0,1.0,1.0,cibfsvvvvv
522,-1.0,0.0,1.0,1.0,rirhctchct
523,-1.0,0.0,1.0,1.0,0mmmhèèèèg
524,-1.0,0.0,1.0,1.0,fbrsfnnjjè
525,-1.0,0.0,1.0,1.0,npèèèïvvvv
526,-1.0,0.0,1.0,1.0,tïïttrrm0b
527,-1.0,0.0,1.0,1.0,iivvvèviia
528,-1.0,0.0,1.0,1.0,pcvvvgggsn
529,-1.0,0.0,1.0,1.0,vvmbédttdd
530,-1.0,0.0,1.0,1.0,rrrhçcbohh
531,-1.0,0.0,1.0,1.0,pippppgrgt
532,-1.0,0.0,1.0,1.0,lahjjjhhvv
533,-1.0,0.0,1.0,1.0,mmmdmivvpn
534,-1.0,0.0,1.0,1.0,bb0n00ïïii
535,-1.0,0.0,1.0,1.0,iiségçébbé
536,-1.0,0.0,1.0,1.0,u00vv000mm
537,-1.0,0.0,1.0,1.0,smvvvgttda
538,-1.0,0.0,1.0,1.0,pccpppggpg
539,-1.0,0.0,1.0,1.0,cetg000vvv
540,-1.0,0.0,1.0,1.0,jfmèvvçnnf
541,-1.0,0.0,1.0,1.0,gcttttïïvv
542,-1.0,0.0,1.0,1.0,iiimhhpadd
543,-1.0,0.0,1.0,1.0,fil0nn0faï
544,-1.0,0.0,1.0,1.0,riiiddddmm
545,-1.0,0.0,1.0,1.0,feelddpbrd
546,-1.0,0.0,1.0,1.0,sessbbmdds
547,-1.0,0.0,1.0,1.0,ccbllbshff
548,-1.0,0.0,1.0,1.0,fçpèl0èvvg
549,-1.0,0.0,1.0,1.0,çmooooflll
550,-1.0,0.0,1.0,1.0,naèaïirlïn
551,-1.0,0.0,1.0,1.0,mrrvpnvppp
552,-1.0,0.0,1.0,1.0,rrpgrrrémm
553,-1.0,0.0,1.0,1.0,ilnnpgrdgg
554,-1.0,0.0,1.0,1.0,ènnèlaupur
555,-1.0,0.0,1.0,1.0,rnvnttt0rr
556,0.0,0.5,1.0,1.0,ruvuummgda
557,-1.0,0.0,1.0,1.0,frnnpèpppn
558,-1.0,0.0,1.0,1.0,érïïïttvvé
559,-1.0,0.0,1.0,1.0,hhhhoigggï
560,-1.0,0.0,1.0,1.0,lpppvvvpçç
561,-1.0,0.0,1.0,1.0,béttggtttt
562,-1.0,0.0,1.0,1.0,mmèrbbbsbb
563,-1.0,0.0,1.0,1.0,iibdffhm0j
564,-1.0,0.0,1.0,1.0,oirddggjjn
565,-1.0,0.0,1.0,1.0,jjhhhteeçç
566,-1.0,0.0,1.0,1.0,vvvvvbçnnf
567,-1.0,0.0,1.0,1.0,daduj0hhnn
568,-1.0,0.0,1.0,1.0,ïtprbbb0u0
569,-1.0,0.0,1.0,1.0,èsèiiiiiff
570,-1.0,0.0,1.0,1.0,ncoooonddd
571,-1.0,0.0,1.0,1.0,vèèttttmar
572,-1.0,0.0,1.0,1.0,mnrrvvjvnm
573,-1.0,0.0,1.0,1.0,rrmbbeaabd
574,-0.10000000149011612,0.45000001788139343,1.0,1.0,ctttt00lbb
575,-1.0,0.0,1.0,1.0,nnnomeeemd
576,-1.0,0.0,1.0,1.0,irhssbbvïï
577,-0.10000000149011612,0.45000001788139343,1.0,1.0,ldïf000bji
578,-1.0,0.0,1.0,1.0,nnnofoohçf
579,-1.0,0.0,1.0,1.0,jjdmhbçççç
580,-1.0,0.0,1.0,1.0,jnnvvèèttr
581,-1.0,0.0,1.0,1.0,jjrrggrerd
582,-1.0,0.0,1.0,1.0,bchhvvvvbb
583,-1.0,0.0,1.0,1.0,mmhçtgtttt
584,0.0,0.5,1.0,1.0,ppjaaaaptr
585,-1.0,0.0,1.0,1.0,cmmmmdddff
586,-1.0,0.0,1.0,1.0,tbddniiaaf
587,-1.0,0.0,1.0,1.0,ffvçmfvïvv
588,-1.0,0.0,1.0,1.0,çcsriiiiga
589,-1.0,0.0,1.0,1.0,iijjdddvhu
590,-1.0,0.0,1.0,1.0,ojjjbbbfim
591,-1.0,0.0,1.0,1.0,ccctttvnnn
592,-1.0,0.0,1.0,1.0,bbvvvvvpms
593,-0.10000000149011612,0.45000001788139343,1.0,1.0,jïïpsvppdh
594,-1.0,0.0,1.0,1.0,vvbbvïrrii
595,-1.0,0.0,1.0,1.0,mrméffupph
596,-1.0,0.0,1.0,1.0,l00uaaffse
597,-1.0,0.0,1.0,1.0,geejjadeem
598,-1.0,0.0,1.0,1.0,mjgfflènni
599,-1.0,0.0,1.0,1.0,jjïtïïpppn
600,-1.0,0.0,1.0,1.0,rdrfrffftt
601,-1.0,0.0,1.0,1.0,ppnccjjebd
602,-1.0,0.0,1.0,1.0,vvvsshhhhh
603,-1.0,0.0,1.0,1.0,ambjjjjnnn
604,-1.0,0.0,1.0,1.0,ppeefadacb
605,-1.0,0.0,1.0,1.0,pppppppppv
606,-1.0,0.0,1.0,1.0,vpèiiivvïï
607,-1.0,0.0,1.0,1.0,pmmddmm0vv
608,-1.0,0.0,1.0,1.0,ïnnmrrrrnn
609,-1.0,0.0,1.0,1.0,grccççïïaa
610,-1.0,0.0,1.0,1.0,f0ïïéèmèpp
611,-1.0,0.0,1.0,1.0,mmdddm00mm
612,-1.0,0.0,1.0,1.0,pppscffefe
613,-1.0,0.0,1.0,1.0,nndffffjbj
614,-1.0,0.0,1.0,1.0,opgphppçvv
615,-1.0,0.0,1.0,1.0,tniiivvèhj
616,-1.0,0.0,1.0,1.0,vrnnpppppt
617,-1.0,0.0,1.0,1.0,bllgvvvvvè
618,-1.0,0.0,1.0,1.0,è0mmmnomet
619,-0.10000000149011612,0.45000001788139343,1.0,1.0,mmmhrrrrbi
620,-1.0,0.0,1.0,1.0,amnoorèèrr
621,-1.0,0.0,1.0,1.0,tffbbvïttt
622,-1.0,0.0,1.0,1.0,nnrmmmnjjo
623,-1.0,0.0,1.0,1.0,nnnpommmrr
624,-1.0,0.0,1.0,1.0,iïémttabib
625,-1.0,0.0,1.0,1.0,0iaméèjdéé
626,-1.0,0.0,1.0,1.0,ptdfdèènnè
627,-1.0,0.0,1.0,1.0,nrbbjjjffï
628,-1.0,0.0,1.0,1.0,gjjooonnnn
629,-1.0,0.0,1.0,1.0,ttpnnnnnnn
630,-1.0,0.0,1.0,1.0,dbrfpuuttu
631,-1.0,0.0,1.0,1.0,nsojjjjeee
632,-1.0,0.0,1.0,1.0,ttttt00mtt
633,-1.0,0.0,1.0,1.0,nnmmmmmmrr
634,-1.0,0.0,1.0,1.0,abtbttuuui
635,-1.0,0.0,1.0,1.0,neeeeeiïat
636,-1.0,0.0,1.0,1.0,jmérrrriii
637,-1.0,0.0,1.0,1.0,iéfffjjiin
638,-1.0,0.0,1.0,1.0,iibgnnooot
639,-1.0,0.0,1.0,1.0,agirrrccdj
640,-1.0,0.0,1.0,1.0,ngvviiiiet
641,-1.0,0.0,1.0,1.0,hdariihjha
642,-1.0,0.0,1.0,1.0,jjjfmmfrrf
643,-1.0,0.0,1.0,1.0,jaaarhsssj
644,-1.0,0.0,1.0,1.0,éédrppprrn
645,-1.0,0.0,1.0,1.0,hmmmtttbbr
646,-1.0,0.0,1.0,1.0,nnffabmmhh
647,-1.0,0.0,1.0,1.0,tptnnuugçh
648,-1.0,0.0,1.0,1.0,mgaapnnaas
649,0.0,0.5,1.0,1.0,èmèèvvll0n
650,-1.0,0.0,1.0,1.0,ppffdddddu
651,-1.0,0.0,1.0,1.0,ïïïhnnnntt
652,-1.0,0.0,1.0,1.0,jhèppgggiè
653,-1.0,0.0,1.0,1.0,bbll0ssssm
654,-1.0,0.0,1.0,1.0,ééï0vvïïïv
655,-1.0,0.0,1.0,1.0,pphçvssvvè
656,-1.0,0.0,1.0,1.0,brbnpasssv
657,-1.0,0.0,1.0,1.0,rjrrhhnott
658,-1.0,0.0,1.0,1.0,cophtvvvvl
659,-1.0,0.0,1.0,1.0,çppbbbvgèg
660,-1.0,0.0,1.0,1.0,jgèïïsvèaa
661,-1.0,0.0,1.0,1.0,ueeésséttr
662,-1.0,0.0,1.0,1.0,nntïïïtgcv
663,-1.0,0.0,1.0,1.0,dbbbbblblb
664,-1.0,0.0,1.0,1.0,nhhhhtitpt
665,-1.0,0.0,1.0,1.0,pvçnnïotor
666,-1.0,0.0,1.0,1.0,nnvviiiiib
667,-1.0,0.0,1.0,1.0,eccoooooor
668,-1.0,0.0,1.0,1.0,ivppjgevvè
669,-1.0,0.0,1.0,1.0,vuumeéé00s
670,-1.0,0.0,1.0,1.0,sçhhmooooo
671,-1.0,0.0,1.0,1.0,fissjjnnhn
672,-1.0,0.0,1.0,1.0,dabbbaamav
673,-1.0,0.0,1.0,1.0,èèofnn0nnn
674,-1.0,0.0,1.0,1.0,cdabérébbp
675,-1.0,0.0,1.0,1.0,nimhhnniii
676,-1.0,0.0,1.0,1.0,ippppppbèè
677,-1.0,0.0,1.0,1.0,ssvsff0hhc
678,-1.0,0.0,1.0,1.0,lppppooood
679,-1.0,0.0,1.0,1.0,nitrrrirbb
680,-1.0,0.0,1.0,1.0,vvaaaagggg
681,-1.0,0.0,1.0,1.0,iibaattém0
682,-1.0,0.0,1.0,1.0,bsssiiççjç
683,-1.0,0.0,1.0,1.0,ifèévtchhd
684,-1.0,0.0,1.0,1.0,pgpppuvmmv
685,-1.0,0.0,1.0,1.0,iiinmmfmff
686,-1.0,0.0,1.0,1.0,mcccrssctt
687,-1.0,0.0,1.0,1.0,vvilmmhhht
688,-1.0,0.0,1.0,1.0,rmmm00nptf
689,-1.0,0.0,1.0,1.0,ttcvnniirp
690,-1.0,0.0,1.0,1.0,éééébjjjjj
691,-1.0,0.0,1.0,1.0,èèdpppdddr
692,-1.0,0.0,1.0,1.0,ppgffroott
693,-1.0,0.0,1.0,1.0,teeçççivvv
694,-1.0,0.0,1.0,1.0,féépphçnnï
695,-1.0,0.0,1.0,1.0,tmïïïïmniv
696,-1.0,0.0,1.0,1.0,sssrrrhrhï
697,-1.0,0.0,1.0,1.0,nnnjjjèiïï
698,-1.0,0.0,1.0,1.0,iilïïfeeef
699,-1.0,0.0,1.0,1.0,éépriiïprr
700,-1.0,0.0,1.0,1.0,riaaimeonh
701,-1.0,0.0,1.0,1.0,miiméçtttç
702,-1.0,0.0,1.0,1.0,nllaaappsf
703,-1.0,0.0,1.0,1.0,r0nppnddmr
704,-1.0,0.0,1.0,1.0,aèméécffmr
705,-1.0,0.0,1.0,1.0,ppdcphhhao
706,-1.0,0.0,1.0,1.0,svnnttttnn
707,-1.0,0.0,1.0,1.0,evvvèèaadr
708,-1.0,0.0,1.0,1.0,n0m00é0ttt
709,-1.0,0.0,1.0,1.0,tgggtttvvè
710,-1.0,0.0,1.0,1.0,ggbgibeevï
711,-1.0,0.0,1.0,1.0,nïpeaesbbb
712,-0.10000000149011612,0.45000001788139343,1.0,1.0,vgpppnnccb
713,-0.10000000149011612,0.45000001788139343,1.0,1.0,amssiiéémj
714,-1.0,0.0,1.0,1.0,vprftbvvjj
715,-1.0,0.0,1.0,1.0,bvpppppfpp
716,-1.0,0.0,1.0,1.0,vvpddéiïïé
717,-1.0,0.0,1.0,1.0,fvvbïivvvh
718,-1.0,0.0,1.0,1.0,mmiièillle
719,-1.0,0.0,1.0,1.0,ïïvviiivvv
720,-1.0,0.0,1.0,1.0,0nnnnnnrrr
721,-1.0,0.0,1.0,1.0,nmbbaaabaa
722,-1.0,0.0,1.0,1.0,icccsshdrr
723,-1.0,0.0,1.0,1.0,oiormmrrmï
724,-1.0,0.0,1.0,1.0,ïvïviinnnn
725,-0.10000000149011612,0.45000001788139343,1.0,1.0,rjjçççoo00
726,-1.0,0.0,1.0,1.0,rrcooonpaa
727,-1.0,0.0,1.0,1.0,rnnnppïuvv
728,-1.0,0.0,1.0,1.0,éélipn00am
729,-1.0,0.0,1.0,1.0,jnnnnnnarr
730,-1.0,0.0,1.0,1.0,meectrtébm
731,-1.0,0.0,1.0,1.0,iiildddddo
732,-1.0,0.0,1.0,1.0,pèhmvvvvss
733,-1.0,0.0,1.0,1.0,mmèvvvbbbb
734,-0.10000000149011612,0.45000001788139343,1.0,1.0,nppt00uiuj
735,-1.0,0.0,1.0,1.0,dnnrffeeei
736,-1.0,0.0,1.0,1.0,mivevvvltr
737,-1.0,0.0,1.0,1.0,rffrrrriés
738,-1.0,0.0,1.0,1.0,ïïoomjjbjl
739,-1.0,0.0,1.0,1.0,lu0ppéépmm
740,-1.0,0.0,1.0,1.0,pichihhmmm
741,-1.0,0.0,1.0,1.0,0fjptïgnmm
742,-1.0,0.0,1.0,1.0,oééérémfnp
743,-1.0,0.0,1.0,1.0,nnnnnfffff
744,-1.0,0.0,1.0,1.0,annïïdddtp
745,-1.0,0.0,1.0,1.0,séélummmmv
746,-1.0,0.0,1.0,1.0,vppohçéddd
747,-1.0,0.0,1.0,1.0,nnnppppdbb
748,-1.0,0.0,1.0,1.0,firrrcrjnj
749,-1.0,0.0,1.0,1.0,nttovvfvva
750,-1.0,0.0,1.0,1.0,tvïïiitttç
751,-1.0,0.0,1.0,1.0,nnnl0llldv
752,-1.0,0.0,1.0,1.0,hmrrcttphj
753,-1.0,0.0,1.0,1.0,fbççohonno
754,-1.0,0.0,1.0,1.0,rrbfrvvtïï
755,-0.10000000149011612,0.45000001788139343,1.0,1.0,nrrrfrrrrr
756,-1.0,0.0,1.0,1.0,njnnngdjpp
757,-1.0,0.0,1.0,1.0,llmmmdiièè
758,-1.0,0.0,1.0,1.0,imhtçaaatï
759,-1.0,0.0,1.0,1.0,sifvmbmuuu
760,-1.0,0.0,1.0,1.0,cllhpprcbp
761,-1.0,0.0,1.0,1.0,ggittrrrrb
762,-1.0,0.0,1.0,1.0,oigggpaboo
763,-0.10000000149011612,0.45000001788139343,1.0,1.0,pppapppttï
764,-1.0,0.0,1.0,1.0,rrrsbbvvpn
765,-1.0,0.0,1.0,1.0,nnnniillbs
766,-1.0,0.0,1.0,1.0,èrrrèvvfff
767,-1.0,0.0,1.0,1.0,m0v0orrrbs
768,-1.0,0.0,1.0,1.0,ïïvnllnlfn
769,-1.0,0.0,1.0,1.0,lééssbbfdm
770,-1.0,0.0,1.0,1.0,mnfffftpfu
771,-1.0,0.0,1.0,1.0,nnrrrrrr00
772,-1.0,0.0,1.0,1.0,msvvpbvv0f
773,-1.0,0.0,1.0,1.0,nnnïrrmjba
774,-1.0,0.0,1.0,1.0,illiaarrfé
775,-1.0,0.0,1.0,1.0,rppbbbejvv
776,0.0,0.5,1.0,1.0,vvvnttcrrt
777,-1.0,0.0,1.0,1.0,affçbbnngn
778,-1.0,0.0,1.0,1.0,occnnooec0
779,-1.0,0.0,1.0,1.0,ésésiiçvvv
780,-1.0,0.0,1.0,1.0,hhhoofbllm
781,-1.0,0.0,1.0,1.0,miijjddddd
782,-1.0,0.0,1.0,1.0,0hjbbl000e
783,-1.0,0.0,1.0,1.0,tdgèèphpog
784,-1.0,0.0,1.0,1.0,nnnnnignn0
785,0.0,0.5,1.0,1.0,agtrtrdirr
786,-1.0,0.0,1.0,1.0,nnnhihvvpo
787,-1.0,0.0,1.0,1.0,ènppjbmmmb
788,-1.0,0.0,1.0,1.0,jjmbbrrrçp
789,-1.0,0.0,1.0,1.0,isssrffççç
790,-1.0,0.0,1.0,1.0,cccptaaaar
791,-1.0,0.0,1.0,1.0,isvnjjjmdl
792,-1.0,0.0,1.0,1.0,èègjjèèvvg
793,-1.0,0.0,1.0,1.0,rrmrrrrtov
794,-1.0,0.0,1.0,1.0,pçss0oïrri
795,-1.0,0.0,1.0,1.0,èènoopeebe
796,-1.0,0.0,1.0,1.0,njjvvvvono
797,-1.0,0.0,1.0,1.0,cbasarbbbb
798,-1.0,0.0,1.0,1.0,jjjenjïnpo
799,-1.0,0.0,1.0,1.0,jdjbbjiiïf
800,-1.0,0.0,1.0,1.0,ïfmeefetei
801,-1.0,0.0,1.0,1.0,fcéénnniii
802,-1.0,0.0,1.0,1.0,lsmuuuupuu
803,-1.0,0.0,1.0,1.0,nmenfouumm
804,-1.0,0.0,1.0,1.0,rnnnïpjjii
805,-1.0,0.0,1.0,1.0,ffnohrrpgr
806,-1.0,0.0,1.0,1.0,pppphhhnni
807,-1.0,0.0,1.0,1.0,ïïpvccedjn
808,-1.0,0.0,1.0,1.0,mmmoioniii
809,-1.0,0.0,1.0,1.0,gnaapppprr
810,-1.0,0.0,1.0,1.0,nm000mçmmm
811,-1.0,0.0,1.0,1.0,aadmddrrrg
812,-1.0,0.0,1.0,1.0,ggggrcooog
813,-1.0,0.0,1.0,1.0,hnhhrrrrré
814,-1.0,0.0,1.0,1.0,ttmtttnçoo
815,-1.0,0.0,1.0,1.0,snnoeljjuh
816,-1.0,0.0,1.0,1.0,bibbbtcrrc
817,-1.0,0.0,1.0,1.0,vnoommrmnn
818,-1.0,0.0,1.0,1.0,éeéjjjjjjj
819,-1.0,0.0,1.0,1.0,vvvisiiiso
820,-1.0,0.0,1.0,1.0,mjjjjvvaje
821,-1.0,0.0,1.0,1.0,jffubblbjl
822,-1.0,0.0,1.0,1.0,gfvvefrrrr
823,-1.0,0.0,1.0,1.0,téifvfnnèm
824,-1.0,0.0,1.0,1.0,crcddcccsf
825,-1.0,0.0,1.0,1.0,jpaepvvïïï
826,-1.0,0.0,1.0,1.0,cshvvvvivr
827,-1.0,0.0,1.0,1.0,mmmmmhrrhh
828,-1.0,0.0,1.0,1.0,thhvtttttt
829,-1.0,0.0,1.0,1.0,iïïïd0vvgg
830,-1.0,0.0,1.0,1.0,mmmlvvnvèè
831,-1.0,0.0,1.0,1.0,tïbjjvvvèv
832,-1.0,0.0,1.0,1.0,dgprrsrrfv
833,-1.0,0.0,1.0,1.0,nnnvvvvvvg
834,-1.0,0.0,1.0,1.0,arrrbeeaai
835,-0.10000000149011612,0.45000001788139343,1.0,1.0,nvlmjnèèèg
836,-1.0,0.0,1.0,1.0,ciinjfjfsi
837,-1.0,0.0,1.0,1.0,sshmdjbjae
838,-1.0,0.0,1.0,1.0,iïilmèjèro
839,-1.0,0.0,1.0,1.0,occtcddémm
840,-1.0,0.0,1.0,1.0,hhhhddddpp
841,-1.0,0.0,1.0,1.0,vïiisvhhmm
842,-1.0,0.0,1.0,1.0,smmooiiéii
843,-1.0,0.0,1.0,1.0,adffpfeeeu
844,-1.0,0.0,1.0,1.0,btibvèncrr
845,-1.0,0.0,1.0,1.0,raarrrdddd
846,-1.0,0.0,1.0,1.0,pèèèvv0eim
847,-1.0,0.0,1.0,1.0,nnlttbviii
848,-1.0,0.0,1.0,1.0,hhnmvmèètt
849,-1.0,0.0,1.0,1.0,aatttfsppp
850,-1.0,0.0,1.0,1.0,vnèjhvvèjn
851,-1.0,0.0,1.0,1.0,iblbvpjppp
852,-1.0,0.0,1.0,1.0,roneiïinpp
853,-1.0,0.0,1.0,1.0,nnnji0u0nn
854,-0.10000000149011612,0.45000001788139343,1.0,1.0,iiiibjdbab
855,-1.0,0.0,1.0,1.0,ffèprtrrrm
856,-1.0,0.0,1.0,1.0,mmiphhjsap
857,-1.0,0.0,1.0,1.0,ooorrrrree
858,-1.0,0.0,1.0,1.0,gagrrrrrnn
859,-1.0,0.0,1.0,1.0,ttjgvvvnnn
860,-1.0,0.0,1.0,1.0,dnjbbébbbn
861,-1.0,0.0,1.0,1.0,idiaddssss
862,-1.0,0.0,1.0,1.0,vvvnfïïllj
863,-1.0,0.0,1.0,1.0,pnfopïemçç
864,-1.0,0.0,1.0,1.0,eflllismmj
865,-1.0,0.0,1.0,1.0,iièdrmmmmm
866,-1.0,0.0,1.0,1.0,ccjeehhhhh
867,-1.0,0.0,1.0,1.0,tbl0mmmeej
868,-1.0,0.0,1.0,1.0,tt000pppnp
869,-1.0,0.0,1.0,1.0,iiéevjl0l0
870,-1.0,0.0,1.0,1.0,mssnjjaaif
871,0.0,0.5,1.0,1.0,fcfffïfffb
872,-1.0,0.0,1.0,1.0,tjnlffffff
873,-1.0,0.0,1.0,1.0,ngnnèpinig
874,-1.0,0.0,1.0,1.0,hnnppppphi
875,-1.0,0.0,1.0,1.0,fmafhhhjçè
876,-1.0,0.0,1.0,1.0,uagpppeagu
877,-1.0,0.0,1.0,1.0,rrrmrrrnéé
878,-1.0,0.0,1.0,1.0,rrrfffffii
879,-1.0,0.0,1.0,1.0,vigggvvvvv
880,-1.0,0.0,1.0,1.0,perddbbbvv
881,-1.0,0.0,1.0,1.0,crrcuttnnn
882,-1.0,0.0,1.0,1.0,fivvéégttt
883,-1.0,0.0,1.0,1.0,maavgrrrbb
884,-1.0,0.0,1.0,1.0,ééjddggggo
885,-1.0,0.0,1.0,1.0,nïnaaattaa
886,-1.0,0.0,1.0,1.0,iiiruuunfp
887,-1.0,0.0,1.0,1.0,vdémmvvvva
888,-1.0,0.0,1.0,1.0,ffgçcrrdrr
889,-0.10000000149011612,0.45000001788139343,1.0,1.0,vrvbbnnnnn
890,-1.0,0.0,1.0,1.0,ïïnggnffll
891,-1.0,0.0,1.0,1.0,ïojepivjgn
892,-1.0,0.0,1.0,1.0,vnnpoffddd
893,-1.0,0.0,1.0,1.0,ccvvnbffïf
894,-1.0,0.0,1.0,1.0,tdrggnnnvv
895,-1.0,0.0,1.0,1.0,eaççpppppï
896,-1.0,0.0,1.0,1.0,vvvteeffrr
897,-1.0,0.0,1.0,1.0,hbiidvvèvt
898,-1.0,0.0,1.0,1.0,pèèccoooon
899,0.0,0.5,1.0,1.0,fffbgghèhh
900,-1.0,0.0,1.0,1.0,utgnnlbbmm
901,-1.0,0.0,1.0,1.0,mstggcsgçs
902,-1.0,0.0,1.0,1.0,çlllfssrhs
903,-1.0,0.0,1.0,1.0,èèèvvvvvss
904,-1.0,0.0,1.0,1.0,aèèrcchhçç
905,-1.0,0.0,1.0,1.0,jjfmfmvrmé
906,-1.0,0.0,1.0,1.0,drrrrrfébb
907,-1.0,0.0,1.0,1.0,cccécccttg
908,-1.0,0.0,1.0,1.0,nddejiiçvm
909,-1.0,0.0,1.0,1.0,bbppttaapt
910,-1.0,0.0,1.0,1.0,tïnntnmjem
