,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
747,-1.0,0.0,1.0,1.0,нⰹггⰹⰹжжⰳт
748,-1.0,0.0,1.0,1.0,ⰹⰹⰹⰹгщщщрр
749,-1.0,0.0,1.0,1.0,ддммрⰽддхⰹ
750,-1.0,0.0,1.0,1.0,пишшⰾшшеее
751,-1.0,0.0,1.0,1.0,ѧчрмссⰿⰿоо
752,-1.0,0.0,1.0,1.0,ⰺⰳггааⰹⱑⱑⱏ
753,-1.0,0.0,1.0,1.0,иллъⱏⱏпⱏпз
754,-1.0,0.0,1.0,1.0,шшшⰳддььлл
755,-1.0,0.0,1.0,1.0,ѫуѫшшшшⱑнм
756,-1.0,0.0,1.0,1.0,ⱏууⰽуⰹщⰹшс
757,-1.0,0.0,1.0,1.0,ⰹⰹⰹⰹьььььч
758,-1.0,0.0,1.0,1.0,ппⰺзⱁапьпп
759,-1.0,0.0,1.0,1.0,щдѫѫгььььц
760,-1.0,0.0,1.0,1.0,ⰽⰽⰽⰽⰳⰳрхдд
761,-1.0,0.0,1.0,1.0,ⰾтттпююⱁⰹⰹ
762,-1.0,0.0,1.0,1.0,щууудбꙑⱑⰽⰳ
763,-1.0,0.0,1.0,1.0,ѫѫѫчѫууⰽⰽⰳ
764,-1.0,0.0,1.0,1.0,бнодтттчтⰳ
765,-1.0,0.0,1.0,1.0,гюшшⰽккⱏап
766,-1.0,0.0,1.0,1.0,зшшⰾⱑⰾукⱑк
767,-1.0,0.0,1.0,1.0,ⱑⰳгхⰳⰳⰳцчⱑ
768,-1.0,0.0,1.0,1.0,хⰳввуууусс
769,-1.0,0.0,1.0,1.0,ччѫѫдььⰽдд
770,-1.0,0.0,1.0,1.0,уеееееⰹⰹсу
771,-1.0,0.0,1.0,1.0,зⰳⰳвсввⱑⱑе
772,0.0,0.5,1.0,1.0,жммвиънннд
773,-1.0,0.0,1.0,1.0,ⱑⱑⱑⱑⱏⱏⱏⱏⱏи
774,-1.0,0.0,1.0,1.0,юккⰹщⰹшшшш
775,-1.0,0.0,1.0,1.0,дⰽⰽѧьььььь
776,-1.0,0.0,1.0,1.0,рлⰹⱏшшззжл
777,-1.0,0.0,1.0,1.0,шшшшшшшууу
778,-1.0,0.0,1.0,1.0,ⰺ0н0ншиⰹⰹⰹ
779,-1.0,0.0,1.0,1.0,ⰹⰹззззлжач
780,-1.0,0.0,1.0,1.0,ммммккмⰳⰳⰺ
781,-1.0,0.0,1.0,1.0,ⰿччⱑⱑⱑⰳⰳлш
782,-1.0,0.0,1.0,1.0,жьееищѫѫѫⰽ
783,-1.0,0.0,1.0,1.0,ⰹаддъсвввж
784,-1.0,0.0,1.0,1.0,оноуюююехѣ
785,-1.0,0.0,1.0,1.0,тгтпⱏвⰾⰾец
786,-1.0,0.0,1.0,1.0,дирьььⱏⱏⱏⱏ
787,-1.0,0.0,1.0,1.0,ⱑꙑⰳⰳмлиичч
788,-1.0,0.0,1.0,1.0,ⰽⱁⱁⰽⰽеуеее
789,-1.0,0.0,1.0,1.0,зжⱃѧѧѧѧⱃоц
790,-1.0,0.0,1.0,1.0,дⰽттттнннн
791,-1.0,0.0,1.0,1.0,лж00ⰾⰺⰺⰺрр
792,-1.0,0.0,1.0,1.0,джрккккгⰳⱑ
793,-1.0,0.0,1.0,1.0,ⱑѧкⰾⰾпⰺююд
794,-1.0,0.0,1.0,1.0,ьеттщⰺⰺпѣѣ
795,-1.0,0.0,1.0,1.0,чччнннⰳуцц
796,-1.0,0.0,1.0,1.0,шинсуиииих
797,-1.0,0.0,1.0,1.0,хнннннннⱏн
798,-1.0,0.0,1.0,1.0,ⱏшшзⰳⰳⰳⰳⰳг
799,0.0,0.5,1.0,1.0,пⱏчⰳⰳтⱏⱏее
800,-1.0,0.0,1.0,1.0,дⱁшⰿⰿⱏⱏⱏкк
801,-1.0,0.0,1.0,1.0,аⰺⰹⰹ000рⱏⱏ
802,-1.0,0.0,1.0,1.0,ⰾсммⰿⰿⰳщдд
803,-1.0,0.0,1.0,1.0,н0ззз0вⰾчу
804,-1.0,0.0,1.0,1.0,лллⰹⰹⱃююдх
805,-1.0,0.0,1.0,1.0,щхⰹⰹщаааас
806,-1.0,0.0,1.0,1.0,твррррхтъх
807,-1.0,0.0,1.0,1.0,ѫѫѫѫеееⰽⰽⰽ
808,-1.0,0.0,1.0,1.0,цццншшѣддд
809,-1.0,0.0,1.0,1.0,иинххрчѣтд
810,-1.0,0.0,1.0,1.0,сселлеечцу
811,-1.0,0.0,1.0,1.0,д000ⰾцуррр
812,-1.0,0.0,1.0,1.0,ⰺиььтⰽⱑꙑⱑе
813,-1.0,0.0,1.0,1.0,ммсссссⱑее
814,-1.0,0.0,1.0,1.0,юьⰳꙑшшшꙑꙑю
815,-1.0,0.0,1.0,1.0,щзѣрккⰽууⱁ
816,-1.0,0.0,1.0,1.0,ⱑнннннттшш
817,-1.0,0.0,1.0,1.0,юꙑчччⱏввшр
818,-1.0,0.0,1.0,1.0,еаⱏⱏꙑꙑчⰳⰳⰳ
819,-1.0,0.0,1.0,1.0,щⰺррррⰺвⰳⰳ
820,-1.0,0.0,1.0,1.0,бⱃⰺⰺвшшшзⰹ
821,-1.0,0.0,1.0,1.0,ⰺⰺⰺрꙑррджⰺ
822,-1.0,0.0,1.0,1.0,шкⰽлуⰺⰳⰳⰳт
823,-1.0,0.0,1.0,1.0,шешььъъъъв
824,-1.0,0.0,1.0,1.0,зпвппаатжж
825,-1.0,0.0,1.0,1.0,ѧшиѧѧѧѧⱏцч
826,-1.0,0.0,1.0,1.0,алепааииуⰳ
827,-1.0,0.0,1.0,1.0,ѫаѫаⱑѧⱑстш
828,-1.0,0.0,1.0,1.0,0щщзьꙑꙑьⰺп
829,-1.0,0.0,1.0,1.0,ⱏгкщщюд0иⰺ
830,0.0,0.5,1.0,1.0,ѣⱃⱃⱃтⱃккⰳⰳ
831,-1.0,0.0,1.0,1.0,еееуѫѫссⰽⰽ
832,0.0,0.5,1.0,1.0,чъррррююсс
833,-1.0,0.0,1.0,1.0,ⱏддгшццьⰹд
834,-1.0,0.0,1.0,1.0,юдььꙑꙑеⱑгⱑ
835,-1.0,0.0,1.0,1.0,жжжⰳлуупⱏж
836,-1.0,0.0,1.0,1.0,пппуртццшз
837,-1.0,0.0,1.0,1.0,аⰹбидешшсⱃ
838,-1.0,0.0,1.0,1.0,ⰺххжр0ввхх
839,-1.0,0.0,1.0,1.0,зммшꙑꙑꙑꙑрв
840,-1.0,0.0,1.0,1.0,ⰺⰺеъзⰹюююю
841,-1.0,0.0,1.0,1.0,зшшⰳⰳппмꙑм
842,-1.0,0.0,1.0,1.0,бкⱏ0шшшшшн
843,-1.0,0.0,1.0,1.0,ооооеⰾⰾⰾдв
844,-1.0,0.0,1.0,1.0,ⱏегишхзззз
845,-1.0,0.0,1.0,1.0,шⰹшвввввⰺь
846,-1.0,0.0,1.0,1.0,иеевеѫьччⱏ
847,-1.0,0.0,1.0,1.0,дьѫⰾжⱏрррч
848,-1.0,0.0,1.0,1.0,00ⰹррррррр
849,-1.0,0.0,1.0,1.0,зⰹⰳⰳⰳшшехх
850,-1.0,0.0,1.0,1.0,пжпшшшпааа
851,0.0,0.5,1.0,1.0,ⰽⰽⱃⱃцееееп
852,-1.0,0.0,1.0,1.0,рⰳⰳꙑꙑꙑꙑооо
853,-1.0,0.0,1.0,1.0,ьппусррррр
854,-1.0,0.0,1.0,1.0,итччсмтюзз
855,-1.0,0.0,1.0,1.0,пссррннⰽⰽⱁ
856,-1.0,0.0,1.0,1.0,еѧааⱑⰳааах
857,-1.0,0.0,1.0,1.0,хⰹззлъъъзу
858,-1.0,0.0,1.0,1.0,жⱁⱁⱁдⰿⱏⰿач
859,0.0,0.5,1.0,1.0,нⰿюѧѫѫѫззц
860,-1.0,0.0,1.0,1.0,ьⰳввваⰺеее
861,-1.0,0.0,1.0,1.0,ⱑььдⱑⱑьсꙑш
862,-1.0,0.0,1.0,1.0,ьллгггалал
863,-1.0,0.0,1.0,1.0,еешшиⰹшшшш
864,-1.0,0.0,1.0,1.0,аааа0аапсс
865,-1.0,0.0,1.0,1.0,вⰽⰽꙑчигггг
866,-1.0,0.0,1.0,1.0,бццууурⰳⰳд
867,-1.0,0.0,1.0,1.0,ѫууууьⱑьтш
868,-1.0,0.0,1.0,1.0,лаассссодд
869,-1.0,0.0,1.0,1.0,ьоⱏттⱏⱏъмм
870,-1.0,0.0,1.0,1.0,ѧшеееѧжппѫ
871,-1.0,0.0,1.0,1.0,ꙑмнццццⱁсс
872,-1.0,0.0,1.0,1.0,ꙑуушⱑсччⰿч
873,-1.0,0.0,1.0,1.0,срррррввгг
874,-1.0,0.0,1.0,1.0,нⱑссссссвⰹ
875,-1.0,0.0,1.0,1.0,шщⰽⰽⰳⰳпⰺшⰺ
876,-1.0,0.0,1.0,1.0,0ⰺтдтъѫѫис
877,-1.0,0.0,1.0,1.0,лⱏрччⰳциуу
878,-1.0,0.0,1.0,1.0,щчььюдⰹⱏⰾь
879,-1.0,0.0,1.0,1.0,вееееⰳⰳⰳѣж
880,-1.0,0.0,1.0,1.0,иююⰹооооее
881,-1.0,0.0,1.0,1.0,ьиⰳⰺююювцх
882,-1.0,0.0,1.0,1.0,ⰹшьггзⱁⱁⱁч
883,-1.0,0.0,1.0,1.0,ьътооеⰳⰳуу
884,-1.0,0.0,1.0,1.0,гнмⰳⰳьѫѫѧд
885,-1.0,0.0,1.0,1.0,ꙑꙑпⱑⱑиидхш
886,-1.0,0.0,1.0,1.0,ччѫииѫѧбее
887,-1.0,0.0,1.0,1.0,ⰽⰽⰽⰺⰺⰺрруе
888,-1.0,0.0,1.0,1.0,нрщнтеееѣꙑ
889,-1.0,0.0,1.0,1.0,итⱑⱑⱑⱑпппд
890,-1.0,0.0,1.0,1.0,ⰹвⰺⰹⰹⰹуурд
891,-1.0,0.0,1.0,1.0,таааⰹⰹⰹпꙑс
892,-1.0,0.0,1.0,1.0,ⰳппжⰹжшесѧ
893,-1.0,0.0,1.0,1.0,ппшшпшсммс
894,-1.0,0.0,1.0,1.0,ⰺоомссшⱑⱑд
895,-1.0,0.0,1.0,1.0,ⱏеуоиооещъ
896,-1.0,0.0,1.0,1.0,пееꙑииииии
897,-1.0,0.0,1.0,1.0,шшсшшъъъⰽѫ
898,-1.0,0.0,1.0,1.0,вапппуѫⰽюю
899,-1.0,0.0,1.0,1.0,ккмиинннрд
900,0.0,0.5,1.0,1.0,ⱑⱑⱑцⰾⰾⰾⰾмъ
901,-1.0,0.0,1.0,1.0,юш0ⰺⰺⰺщьцѫ
902,-1.0,0.0,1.0,1.0,ттщъъѫрччк
903,-1.0,0.0,1.0,1.0,мнꙑꙑььзⱃмм
904,-1.0,0.0,1.0,1.0,шшшⰾⰾⰾцшшч
905,-1.0,0.0,1.0,1.0,кккⰾⱑсссⰽⰽ
906,-1.0,0.0,1.0,1.0,цмⰳⰳееппрр
907,-1.0,0.0,1.0,1.0,ксвⰿооввⰿс
908,-1.0,0.0,1.0,1.0,мгкккрррщр
909,-1.0,0.0,1.0,1.0,ⰺⰺууⰽⰽшѣхъ
910,-1.0,0.0,1.0,1.0,ѧл0рⰺⰺввпп
911,-1.0,0.0,1.0,1.0,ччрⰺххпуⱏⱏ
912,-1.0,0.0,1.0,1.0,ьⰽилⰽццк00
913,-1.0,0.0,1.0,1.0,ррⱏⱃееррхд
914,-1.0,0.0,1.0,1.0,ⰿⰿꙑрштⰳⰳтт
915,-1.0,0.0,1.0,1.0,ⰾъъъеееесе
916,-1.0,0.0,1.0,1.0,аоⰽкⰾеееее
917,-1.0,0.0,1.0,1.0,гѫчзгⰳдддд
918,-1.0,0.0,1.0,1.0,и00шшвѫѫ0ю
919,-1.0,0.0,1.0,1.0,жжхуеееуеⰺ
920,-1.0,0.0,1.0,1.0,ууѣ0ицююаа
921,-1.0,0.0,1.0,1.0,ллаааиииуж
922,-1.0,0.0,1.0,1.0,щшшшⱑⱑⱑорⱏ
923,-1.0,0.0,1.0,1.0,ииььддпⱏⱏр
924,-1.0,0.0,1.0,1.0,шеезлшⱏѫѫѣ
925,-1.0,0.0,1.0,1.0,вввввввьрѫ
926,-1.0,0.0,1.0,1.0,ииадѫѫѫрѫѫ
927,-1.0,0.0,1.0,1.0,пппццⱑⱑаⰿⱁ
928,-1.0,0.0,1.0,1.0,ⱁешⰳⰳммⰹмⰳ
929,-1.0,0.0,1.0,1.0,ндььⱃⰺⰺⰺⰺⰺ
930,-1.0,0.0,1.0,1.0,ниⱁььеегеⰹ
931,-1.0,0.0,1.0,1.0,нннннмⱑсчщ
932,-1.0,0.0,1.0,1.0,ззгггщⰽуоу
933,-1.0,0.0,1.0,1.0,ндⱁчюзюьꙑꙑ
934,-1.0,0.0,1.0,1.0,пѣⱏⱏⱏⱑлаⰳⰳ
935,-1.0,0.0,1.0,1.0,ⰾщщщⰹⰹбщщⰺ
936,-1.0,0.0,1.0,1.0,ѫьѫѫжⱃбꙑѧг
937,-1.0,0.0,1.0,1.0,ищееⰺщⰽчнⰿ
938,-1.0,0.0,1.0,1.0,ееѫѫдщюееъ
939,-1.0,0.0,1.0,1.0,еевхюю00ⰹь
940,-1.0,0.0,1.0,1.0,шⰾⰽⰾⰺцуиии
941,-1.0,0.0,1.0,1.0,ꙑддрвгрррр
942,-1.0,0.0,1.0,1.0,щртррррзии
943,-1.0,0.0,1.0,1.0,ⰽⰽььзууⰺпш
944,0.0,0.5,1.0,1.0,ⰹююшьꙑгххх
945,-1.0,0.0,1.0,1.0,ⱏгⱏⱏдттцщр
946,-1.0,0.0,1.0,1.0,дььеⱏꙑ0ⱁⰿⰿ
947,-1.0,0.0,1.0,1.0,ккиѫѫьꙑⰺⰺт
948,-1.0,0.0,1.0,1.0,ишшшжееееж
949,-1.0,0.0,1.0,1.0,ⱑлуупⰺущсс
950,-1.0,0.0,1.0,1.0,ⱏччⰿчдⰺвⰺх
951,-1.0,0.0,1.0,1.0,пⰳкⰺⰺⰺⰺуⰺⰹ
952,-1.0,0.0,1.0,1.0,0звшшщииуу
953,-1.0,0.0,1.0,1.0,юѧююгкюⰳⰳⰳ
954,-1.0,0.0,1.0,1.0,рр0б0чььдр
955,-1.0,0.0,1.0,1.0,юззⰹъⱁⱁⰹмн
956,-1.0,0.0,1.0,1.0,вѫвкъѫꙑѣоо
957,-1.0,0.0,1.0,1.0,нншшррсснѫ
958,-1.0,0.0,1.0,1.0,ьⰽщщццеꙑюн
959,-1.0,0.0,1.0,1.0,окⱁⱁшцⰾцеп
960,-1.0,0.0,1.0,1.0,ѣѣввввоочо
961,-1.0,0.0,1.0,1.0,ббⱏѣѣщщржч
962,-1.0,0.0,1.0,1.0,ѫлююзввгащ
963,-1.0,0.0,1.0,1.0,0ⰿⱏѣѣклдтч
964,-1.0,0.0,1.0,1.0,000ⰹшшⱁъъъ
965,-1.0,0.0,1.0,1.0,бⰾужуууⰾⱃꙑ
966,-1.0,0.0,1.0,1.0,ⱑкювааⰺⱑꙑꙑ
967,-1.0,0.0,1.0,1.0,ддддччгггⱏ
968,-1.0,0.0,1.0,1.0,ⰺⰺⰺⰺⰽеⰽⰽⰳⰽ
969,0.0,0.5,1.0,1.0,ⰽщщрѫщдюⱑⱑ
970,-1.0,0.0,1.0,1.0,ууⱑунншшшш
971,-1.0,0.0,1.0,1.0,щщщззщзꙑде
972,-1.0,0.0,1.0,1.0,ччѣчⱏⱏшⰹшн
973,-1.0,0.0,1.0,1.0,трггххⰺⰾуⰺ
974,-1.0,0.0,1.0,1.0,ютттⱏррррр
975,-1.0,0.0,1.0,1.0,оⰳⰳжбꙑддⰹⱁ
976,-1.0,0.0,1.0,1.0,ьѫргччтхвв
977,-1.0,0.0,1.0,1.0,цⱑиььггкⱁⱁ
978,-1.0,0.0,1.0,1.0,чⰳⰳⰳлллввъ
979,-1.0,0.0,1.0,1.0,ⰹжжрлллеаⰹ
980,-1.0,0.0,1.0,1.0,юѣѣѣⱏⱏⰹⰹⰿг
981,-1.0,0.0,1.0,1.0,дтттддⰳⰳвр
982,-1.0,0.0,1.0,1.0,нлллваач0щ
983,-1.0,0.0,1.0,1.0,хмъссишѫдд
984,-1.0,0.0,1.0,1.0,ссѧтеееⱑѣѧ
985,-1.0,0.0,1.0,1.0,щтррѣрртѫѫ
986,-1.0,0.0,1.0,1.0,инънсмжпгⰿ
987,-1.0,0.0,1.0,1.0,ччююммвсѫꙑ
988,-1.0,0.0,1.0,1.0,ѧлаѧⱃзюддь
989,-1.0,0.0,1.0,1.0,ⱑюⱁбпꙑккрр
990,-1.0,0.0,1.0,1.0,сзⰳкжтттбб
991,-1.0,0.0,1.0,1.0,еееѣмжꙑпвⱑ
992,-1.0,0.0,1.0,1.0,щщщееррррщ
993,-1.0,0.0,1.0,1.0,нииащⰾⰾдъд
994,-1.0,0.0,1.0,1.0,шⱑⱑъъъъуⰺр
995,-1.0,0.0,1.0,1.0,пѣпхнишмм0
996,-1.0,0.0,1.0,1.0,ⰳⱏбннⰳррни
997,-1.0,0.0,1.0,1.0,лллгѧѧⰽщщщ
998,-1.0,0.0,1.0,1.0,бⰾцⰺннцужж
999,-1.0,0.0,1.0,1.0,ххуеоееⱏщу
1000,-1.0,0.0,1.0,1.0,нⰳⰳⰺⰺⰺеⰳⰳⱃ
1001,-1.0,0.0,1.0,1.0,ддь0ррⰺⰺуу
1002,-1.0,0.0,1.0,1.0,чꙑььⰳⱏⰳⱁⱏт
1003,-1.0,0.0,1.0,1.0,бⰺⰺкшббтнн
1004,-1.0,0.0,1.0,1.0,ⰿччлццеппщ
1005,-1.0,0.0,1.0,1.0,бб00ушшчьь
1006,-1.0,0.0,1.0,1.0,шшшшюⰹшььь
1007,-1.0,0.0,1.0,1.0,уⰾеⱑⱑⱑⱑъъⱁ
1008,-1.0,0.0,1.0,1.0,ючⱑчъъъъⰳг
1009,-1.0,0.0,1.0,1.0,смсшииибиш
1010,-1.0,0.0,1.0,1.0,ⰳⰳⰳквпщцщщ
1011,-1.0,0.0,1.0,1.0,ⰳбоⰽⰽщщщщщ
1012,-1.0,0.0,1.0,1.0,ххшшшббббк
1013,-1.0,0.0,1.0,1.0,иркееееащщ
1014,-1.0,0.0,1.0,1.0,ⱁдⱑⱑⰽуууⱑш
1015,-1.0,0.0,1.0,1.0,джхшкпкⱑⱑⰺ
1016,-1.0,0.0,1.0,1.0,ⰹⰹдддⰽччⱃⰾ
1017,-1.0,0.0,1.0,1.0,ѫилщвелпѣѣ
1018,-1.0,0.0,1.0,1.0,щхзррррⰺⰾⰾ
1019,-1.0,0.0,1.0,1.0,имммееккжⱑ
1020,-1.0,0.0,1.0,1.0,юииииьзььз
1021,-1.0,0.0,1.0,1.0,тттсⰳⰳⱑшщр
1022,-1.0,0.0,1.0,1.0,ииюмшшш0ѣа
1023,-1.0,0.0,1.0,1.0,зррчⰳⰳьꙑпп
1024,-1.0,0.0,1.0,1.0,щююьььчщсь
1025,-1.0,0.0,1.0,1.0,ььлллльшеи
1026,-1.0,0.0,1.0,1.0,тⰳⰳⰳтеееец
1027,-1.0,0.0,1.0,1.0,сгашшььььь
1028,-1.0,0.0,1.0,1.0,кууⰳⰳоуекх
1029,-1.0,0.0,1.0,1.0,акуⰽⰽщщчеп
1030,-1.0,0.0,1.0,1.0,бцниииььцⱑ
1031,-1.0,0.0,1.0,1.0,ееььььхххю
1032,-1.0,0.0,1.0,1.0,зⰳннннууѫѫ
1033,-1.0,0.0,1.0,1.0,кууутсееет
1034,-1.0,0.0,1.0,1.0,ьььппжвввз
1035,-1.0,0.0,1.0,1.0,юⱏⱏⱏⱑⱑⱏⰳⰳⱑ
1036,-1.0,0.0,1.0,1.0,щтщдддⰽкко
1037,-1.0,0.0,1.0,1.0,иⰺⰺюшьⰹщⰹг
1038,-1.0,0.0,1.0,1.0,чеввцббѫѧш
1039,-1.0,0.0,1.0,1.0,мⰾмⰾⰳеееец
1040,-1.0,0.0,1.0,1.0,ⰿьꙑпоꙑипдъ
1041,-1.0,0.0,1.0,1.0,ⰿⰳⰳююддддд
1042,-1.0,0.0,1.0,1.0,абⰽꙑꙑььььь
1043,-1.0,0.0,1.0,1.0,ⰽььддпꙑꙑⱑⱑ
1044,-1.0,0.0,1.0,1.0,тбѫпппжввш
1045,-1.0,0.0,1.0,1.0,ⱑⱑⱑппппⱏнⰳ
1046,-1.0,0.0,1.0,1.0,хⰽⰽѫгⰳчнвб
1047,0.0,0.5,1.0,1.0,миⱃзюзжррв
1048,-1.0,0.0,1.0,1.0,жокнмⰹдддн
1049,-1.0,0.0,1.0,1.0,ттⱑⱑѧцпхох
1050,-1.0,0.0,1.0,1.0,чⰳллⰺцццуу
1051,-1.0,0.0,1.0,1.0,ⱃѫзⰹⰹшеетв
1052,-1.0,0.0,1.0,1.0,ꙑьжжѫѫпгуу
1053,-1.0,0.0,1.0,1.0,ⰳⰳⰳ0рⱏⱏззⰾ
1054,-1.0,0.0,1.0,1.0,вввеш0ѣкрю
1055,-1.0,0.0,1.0,1.0,жж0ⱁⰹшⰹххш
1056,0.0,0.5,1.0,1.0,ггпрръкрѣе
1057,-1.0,0.0,1.0,1.0,амѣрⰹнн00в
1058,-1.0,0.0,1.0,1.0,щщщⰾвѫжзуу
1059,-1.0,0.0,1.0,1.0,иииⰽесⱏззз
1060,-1.0,0.0,1.0,1.0,зщщⱑцщццсⰳ
1061,-1.0,0.0,1.0,1.0,дббюзюммсс
1062,-1.0,0.0,1.0,1.0,ⰳмввббⱑцдн
1063,-1.0,0.0,1.0,1.0,зⰳⰳаⱑⰳⰳѣⰳⰳ
1064,-1.0,0.0,1.0,1.0,спиииѧѧзѫр
1065,-1.0,0.0,1.0,1.0,ⰳѫоооооъуу
1066,-1.0,0.0,1.0,1.0,ⰳⰳⰹⰾⰾⰾⱏⰾⱏъ
1067,-1.0,0.0,1.0,1.0,ⱑꙑгссⰿⰿтрр
1068,-1.0,0.0,1.0,1.0,ⰽⰳѫьⱁⱁⱁⱁⱑⱏ
1069,-1.0,0.0,1.0,1.0,хееееееоее
1070,-1.0,0.0,1.0,1.0,ⱑсⰳппппдⰺⰺ
1071,-1.0,0.0,1.0,1.0,пинⱁръъссⰽ
1072,-1.0,0.0,1.0,1.0,пⰳосщцещчⰳ
1073,-1.0,0.0,1.0,1.0,ꙑьееююцююь
1074,-1.0,0.0,1.0,1.0,ꙑꙑбшшзззрр
1075,-1.0,0.0,1.0,1.0,грррчⱏⱏгⱏⱏ
1076,-1.0,0.0,1.0,1.0,шеееⰾ00лцщ
1077,-1.0,0.0,1.0,1.0,ⰳоттоеаа0п
1078,0.0,0.5,1.0,1.0,ььсⰳⰳⰳнⱏшⱏ
1079,-1.0,0.0,1.0,1.0,стⰾеⱏⱏⰿⱏрⰹ
1080,-1.0,0.0,1.0,1.0,меоннррррр
1081,-1.0,0.0,1.0,1.0,рррьⰽььѫꙑь
1082,-1.0,0.0,1.0,1.0,ѧѧѧщррхишш
1083,-1.0,0.0,1.0,1.0,дччⱏррвщрч
1084,-1.0,0.0,1.0,1.0,нюььььььⱏу
1085,-1.0,0.0,1.0,1.0,ддѧⰹⰽдѫуун
1086,-1.0,0.0,1.0,1.0,ппииддццⱏⱏ
1087,-1.0,0.0,1.0,1.0,зхууумⰿⰿⰿь
1088,-1.0,0.0,1.0,1.0,ⰽьошсⰹбⱑⱑⱑ
1089,-1.0,0.0,1.0,1.0,сгⰳⰳккдддⰾ
1090,-1.0,0.0,1.0,1.0,ⰹⰹппⰺшшшⰽе
1091,-1.0,0.0,1.0,1.0,ьююююрзюве
1092,-1.0,0.0,1.0,1.0,цⱑⱏѧсѧооиⰽ
1093,-1.0,0.0,1.0,1.0,ⱏѣѣⱑѣѣⰳⰳⰳю
1094,-1.0,0.0,1.0,1.0,ззгⰹпниⰹюи
1095,-1.0,0.0,1.0,1.0,ттггуунцуⰽ
1096,-1.0,0.0,1.0,1.0,ѫтттѧссттт
1097,-1.0,0.0,1.0,1.0,гззззщружм
1098,-1.0,0.0,1.0,1.0,иииьььⰳⰳвⰺ
1099,-1.0,0.0,1.0,1.0,оооссⰺччсс
1100,-1.0,0.0,1.0,1.0,дииⰽⰳⰳсⰿаа
1101,-1.0,0.0,1.0,1.0,цушшшшшззж
1102,-1.0,0.0,1.0,1.0,ꙑуучрдⱑⱑпⱑ
1103,-1.0,0.0,1.0,1.0,ашшшьчѫччч
1104,-1.0,0.0,1.0,1.0,щвьзⰾзррⰺи
1105,-1.0,0.0,1.0,1.0,гтгаиⱏззгг
1106,-1.0,0.0,1.0,1.0,ѣнннпппⰳⰳⰾ
1107,-1.0,0.0,1.0,1.0,ꙑꙑꙑꙑаннⱏѧр
1108,-1.0,0.0,1.0,1.0,ⱑѧѧѧѧⱃкⰳⰳⰳ
1109,-1.0,0.0,1.0,1.0,нитдⰾьⰽⰽьⰽ
1110,-1.0,0.0,1.0,1.0,уд0ⱑⱑссссл
1111,-1.0,0.0,1.0,1.0,пнш0ииⰿггг
1112,-1.0,0.0,1.0,1.0,кⰽррппⰳююд
1113,-1.0,0.0,1.0,1.0,ррⰹюⰳеⰳвⰾц
1114,-1.0,0.0,1.0,1.0,дррррⱏⰳцуу
1115,-1.0,0.0,1.0,1.0,юууⰺⰺппжрр
1116,-1.0,0.0,1.0,1.0,ъччччⰽⰽзшн
1117,-1.0,0.0,1.0,1.0,хрргггⱏⰹнн
1118,-1.0,0.0,1.0,1.0,ⰽтатⱃдⱏттр
1119,-1.0,0.0,1.0,1.0,дⱏѫѫⱃрщщⰽз
1120,-1.0,0.0,1.0,1.0,ѣооⰳиннддс
1121,-1.0,0.0,1.0,1.0,ьⰹⰹⰹⰹююччч
1122,-1.0,0.0,1.0,1.0,ꙑппппщзннн
1123,-1.0,0.0,1.0,1.0,ррщлнⰺⰾкъⱑ
1124,-1.0,0.0,1.0,1.0,ѧꙑꙑпшⰳиииг
1125,-1.0,0.0,1.0,1.0,пⱏⱏгбдюббⱑ
1126,-1.0,0.0,1.0,1.0,кдррръⱁввм
1127,-1.0,0.0,1.0,1.0,шшⰹжжⱏⰺщац
1128,-1.0,0.0,1.0,1.0,чⰺⰹччрзннн
1129,-1.0,0.0,1.0,1.0,аⱏгтттⰺуⰹж
1130,-1.0,0.0,1.0,1.0,унжддрррⰺⱏ
1131,-1.0,0.0,1.0,1.0,ⰹѧѫⱏⱏⱏⱑⱏсд
1132,-1.0,0.0,1.0,1.0,дⰺⱁвѫⰹѧии0
1133,-1.0,0.0,1.0,1.0,ⱑⱑшузⱑⱑⱑⱑъ
1134,-1.0,0.0,1.0,1.0,чччдⱑⰾжⱑⱑⱑ
1135,-1.0,0.0,1.0,1.0,ꙑинишшшꙑꙑп
1136,-1.0,0.0,1.0,1.0,0ⰳⱑⱑⰽдъъоп
1137,-1.0,0.0,1.0,1.0,ⱏⱏⱏⰾⰾⰾⰾⰾⰾⰾ
1138,-1.0,0.0,1.0,1.0,ⱃⱃнⰳщккеес
1139,-1.0,0.0,1.0,1.0,чⱑющзщⱁршс
1140,-1.0,0.0,1.0,1.0,еⱏххххⰾⰾⰾⰾ
1141,-1.0,0.0,1.0,1.0,ⱏшуⱑосснⰹх
1142,-1.0,0.0,1.0,1.0,ⱁⱑшшююеепп
1143,0.0,0.5,1.0,1.0,мвⱑечюмъъⰽ
1144,-1.0,0.0,1.0,1.0,чисшⰽтццоо
1145,-1.0,0.0,1.0,1.0,щⰺⰺвииꙑььд
1146,-1.0,0.0,1.0,1.0,ⰹююзрюⰳуьд
1147,-1.0,0.0,1.0,1.0,юⰿⰳⰳкртннн
1148,-1.0,0.0,1.0,1.0,мⰳпппсвмоо
1149,-1.0,0.0,1.0,1.0,ееееееюннн
