,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
746,-0.9996474981307983,0.0,0.9996904134750366,1.0,চালননননননন
747,-0.6999696493148804,0.15000000596046448,0.9999696016311646,1.0,চাল0000000
748,-0.7824529409408569,0.10000000149011612,0.9999988675117493,1.0,মা00নননননন
749,-0.8038115501403809,0.10000000149011612,0.9999998211860657,1.0,নননননননননন
750,-0.9002161026000977,0.05000000074505806,0.8000925779342651,0.8999999761581421,ননলননননননন
751,-0.9944332242012024,0.0,0.8002458810806274,0.8999999761581421,চাখা000000
752,-0.7009894251823425,0.15000000596046448,0.9999793171882629,1.0,নননননননননন
753,-0.8036113977432251,0.10000000149011612,0.9977707862854004,1.0,নননননননননন
754,-3.075599579460686e-06,0.5,0.9800364375114441,1.0,াা00000000
755,-0.8966614007949829,0.05000000074505806,0.9933573603630066,1.0,নননননননননন
756,-0.2139711081981659,0.4000000059604645,0.9887596368789673,1.0,ফিও0000000
757,0.8011371493339539,0.8999999761581421,0.9933134317398071,1.0,চাও0000000
758,-0.6997791528701782,0.15000000596046448,0.9997926950454712,1.0,ভানননননিিি
759,-0.29936859011650085,0.3499999940395355,0.9983978271484375,1.0,কু00000000
760,-0.898464024066925,0.05000000074505806,0.9999483823776245,1.0,নননননননননন
761,-0.8983537554740906,0.05000000074505806,0.427720844745636,0.699999988079071,নননননননননন
762,-0.8999224901199341,0.05000000074505806,0.9999836087226868,1.0,চাও0000000
763,-0.9990327954292297,0.0,0.9985356330871582,1.0,নননননননননি
764,-0.6567710638046265,0.15000000596046448,0.9985081553459167,1.0,চাও0000000
765,-5.726814197259955e-05,0.5,0.998706042766571,1.0,কননননননননন
766,-0.7999993562698364,0.10000000149011612,0.9990259408950806,1.0,ভাও0000000
767,-0.999554455280304,0.0,0.9999923706054688,1.0,ননন0000000
768,-0.0002415180206298828,0.5,0.9905368685722351,1.0,চিও0000000
769,-0.8999994993209839,0.05000000074505806,0.9991582632064819,1.0,চিওি000000
770,-0.8999999761581421,0.05000000074505806,0.9999964833259583,1.0,ভাকে্্্্00
771,-0.09927244484424591,0.44999998807907104,0.9999887347221375,1.0,কেষ্্্্000
772,-0.8991769552230835,0.05000000074505806,0.9999755024909973,1.0,নননননননননন
773,-0.8996702432632446,0.05000000074505806,0.9999750256538391,1.0,নননননননননন
774,-0.999588668346405,0.0,1.0,1.0,নননওও00000
775,-0.899435818195343,0.05000000074505806,0.9994909167289734,1.0,নননননননননন
776,-0.8988219499588013,0.05000000074505806,1.0,1.0,ননিওওি0000
777,-0.9999826550483704,0.0,1.0,1.0,কে্্্্্000
778,-0.7000128030776978,0.15000000596046448,0.9999998807907104,1.0,চিও0000000
779,-0.7010263204574585,0.15000000596046448,1.0,1.0,ননননন্0000
780,-0.9987697601318359,0.0,0.9993392825126648,1.0,প000000000
781,-0.7000232934951782,0.15000000596046448,0.999352753162384,1.0,চাও0000000
782,-1.0,0.0,0.9999983906745911,1.0,রিওা000000
783,-0.6997016668319702,0.15000000596046448,0.9993955492973328,1.0,ননননননননি0
784,-0.9999990463256836,0.0,0.9994150400161743,1.0,ভালে্00000
785,-0.6998710036277771,0.15000000596046448,0.9994745254516602,1.0,ভননননননননন
786,-0.0002597332058940083,0.5,0.9998248815536499,1.0,রিওা000000
787,-0.899999737739563,0.05000000074505806,0.9999467134475708,1.0,অাও0000000
788,-0.8997967839241028,0.05000000074505806,1.0,1.0,নননননননননন
789,-0.7955856919288635,0.10000000149011612,0.9918786883354187,1.0,চাও0000000
790,-0.6999939680099487,0.15000000596046448,0.9996148943901062,1.0,কুনননননননন
791,-0.9999998211860657,0.0,0.9995981454849243,1.0,কে্্্্্000
792,-0.9999998807907104,0.0,0.9999930262565613,1.0,চা00000000
793,-0.9998105764389038,0.0,0.9999893307685852,1.0,নননননননননন
794,0.0,0.5,0.9996366500854492,1.0,কে্্্্0000
795,-0.9998095631599426,0.0,0.737267792224884,0.800000011920929,নননননননননন
796,-0.9999986886978149,0.0,0.9996883273124695,1.0,কননননন্্্্
797,-0.8997341394424438,0.05000000074505806,0.9996907114982605,1.0,চাও0000000
798,-0.9999974966049194,0.0,1.0,1.0,ফনও0000000
799,-1.0,0.0,0.9997075796127319,1.0,ভাও0000000
800,-0.9998611211776733,0.0,0.9999901652336121,1.0,না00000000
801,-0.7999716997146606,0.10000000149011612,0.9999968409538269,1.0,ননও0000000
802,-0.9999943971633911,0.0,0.9999998807907104,1.0,চিওি000000
803,-0.8998745679855347,0.05000000074505806,0.9999892115592957,1.0,নননননা0000
804,-0.8998714685440063,0.05000000074505806,0.9999998807907104,1.0,পাও0000000
805,-0.7000061869621277,0.15000000596046448,0.9999881982803345,1.0,কেে্্00000
806,-0.7999908328056335,0.10000000149011612,0.9999748468399048,1.0,কে্্000000
807,-0.8000043034553528,0.10000000149011612,1.0,1.0,কু্্্্্000
808,-0.7994909882545471,0.10000000149011612,1.0,1.0,চাও0000000
809,-0.8998962640762329,0.05000000074505806,0.999993622303009,1.0,না00000000
810,-0.8999992609024048,0.05000000074505806,0.999972939491272,1.0,চাও0000000
811,-0.9999998211860657,0.0,1.0,1.0,চা00000000
812,-0.800004780292511,0.10000000149011612,1.0,1.0,0্্0000000
813,-0.9999666213989258,0.0,0.9999998211860657,1.0,চাও0000000
814,-0.999909520149231,0.0,0.9999998807907104,1.0,চাওা্্0000
815,-0.8999999761581421,0.05000000074505806,0.9999926686286926,1.0,কেেে্্্্্্
816,-0.799963653087616,0.10000000149011612,0.9999955892562866,1.0,চাওি00000্
817,-0.9999998807907104,0.0,0.9999378323554993,1.0,রাওা্্্্্্
818,6.673335883533582e-05,0.5,0.9999101758003235,1.0,নননননননননন
819,-0.6999950408935547,0.15000000596046448,0.9999197125434875,1.0,চাও000্্্্
820,-0.8999999165534973,0.05000000074505806,0.9999998807907104,1.0,ন্্্্্্্্্
821,-0.9999616742134094,0.0,0.9999235272407532,1.0,নননননননননন
822,-0.799889862537384,0.10000000149011612,0.9999992251396179,1.0,চাও0000000
823,-0.8000055551528931,0.10000000149011612,0.9997981786727905,1.0,ভেকেেে্্্্
824,7.593631835334236e-06,0.5,0.9999998211860657,1.0,নননননননননন
